platform,key,country_code,date,shop_id,shop_slug,shop_name,location,item_id,product_name,url,image_url,images,seller_flag,seller_flag_hash,image_overlay,image_overlay_hash,is_ad,is_sold_out,shopee_verified,ctime,price,price_original,price_before_promo,discount_percent,promotion_id,voucher_code,voucher_discount,voucher_start_time,voucher_end_time,voucher_min_spend,history_sold_value,monthly_sold_value,rating,rating_count,rating_count_detail,vouchers,brand,brand_id,catid,global_catids,liked_count,tier_variation_name,tier_variation_options
Shopee,,vn,2026-07-01,438905996,richystore-mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,56310231315,[TẶNG QUẠT ĐƠN TỪ 180K] Thùng kenju tôm 18 gói/ thùng,https://shopee.vn/product/438905996/56310231315,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4ir91yj6yqc7,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4ir91yj6yqc7"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mo3dcfqbu6m98b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mo3dcfqbwzr59a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mo3dcfqcb1fpd7"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mo3dcfqbvl6p80"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mo3dcfqenbic72""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1778338049,648000,800000,800000,19,0,17GIAM350K2,152000,1782838800.0,1782925140.0,600000,200.0,198.0,5.0,52,"[0, 0, 0, 0, 52]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100646, 100787]",2,,"[""""]"
Shopee,,vn,2026-07-01,438905996,richystore-mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,56612119914,[ QUÀ TẶNG KHÔNG BÁN] DATE T11/2026 BÁNH KARO BƠ TRỨNG GIÒN 150G,https://shopee.vn/product/438905996/56612119914,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpel0bwrf7rjab,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpel0bwrf7rjab""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1781322189,410000,500000,500000,18,0,17GIAM90K2,90000,1782838800.0,1782925140.0,250000,203.0,195.0,4.975,80,"[0, 0, 1, 0, 79]","[""Hàng mới về""]",Richy,1133235.0,100629,"[100629, 100646, 100787]",0,,"[""""]"
Shopee,,vn,2026-07-02,438905996,richystore-mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,17385752247,[MUA 3 TẶNG 1 QUAT]  Bánh Yến mạch Richy túi 206-220-250g Mini Bite (Sữa/Phô Mai),https://shopee.vn/product/438905996/17385752247,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1of3ir514x27,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1of3ir514x27"", ""https://down-vn.img.susercontent.com/file/e5bdce20f282296332cae4e3abab325c"", ""https://down-vn.img.susercontent.com/file/244c104f75f62b67f9f35aa10c89ef7c"", ""https://down-vn.img.susercontent.com/file/1f10b063ae6dd9eb7cd9018b42ceb9dd"", ""https://down-vn.img.susercontent.com/file/25fc3ccac7e28d04178a5e0a2cceb6e1"", ""https://down-vn.img.susercontent.com/file/dc485a2f79985e9cdcf343b5b637b520"", ""https://down-vn.img.susercontent.com/file/39dbdb3e54b5b1c130f0b207de4e6cd5""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1663662710,45760,60000,52000,24,475971824730588,VCXDPULC0702,6240,1782925200.0,1783011540.0,50000,30000.0,399.0,4.932773109243698,6783,"[25, 15, 46, 219, 6478]","[""4?.??0₫ 5.7 lúc 00:00 Th07 5"", ""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100646, 100787]",7154,Hương vị,"[""Sữa"", ""Phô mai""]"
Shopee,,vn,2026-07-02,438905996,richystore-mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,20852613995,"[Tặng quà đơn từ 129k]Bánh Richy KARO trứng tươi chà bông (Gà/ Phô Mai/ Sữa), HSD 45-90 ngày",https://shopee.vn/product/438905996/20852613995,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1qdbn2gzyj82,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1qdbn2gzyj82"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-me6yuqyo1g5g36"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-me80g87a58g60c"", ""https://down-vn.img.susercontent.com/file/fb5d8e793130306e2c391bbbe9360db8"", ""https://down-vn.img.susercontent.com/file/sg-11134201-22100-cquwzhif6civaa"", ""https://down-vn.img.susercontent.com/file/36730b9ebdb65cb6bb64e2519a991c40"", ""https://down-vn.img.susercontent.com/file/22c4b436b2234795ce07620b783cea7b"", ""https://down-vn.img.susercontent.com/file/1f71ac9f334e6ef7e9d8f436a3bf8f37""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",15VCX+SuperCheap[26.6-9.7.2026],vn-11134258-81ztc-mpua62h4xo1u89,False,False,True,1665113778,1000,40000,1000,98,475828593438766,,,,,,9000.0,2000.0,4.939914163090129,1398,"[9, 3, 7, 25, 1354]","[""Giá dành riêng bạn mới"", ""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100654, 100858]",495,Hương vị,"[""MỚI - VỊ SỮA"", ""Gà (gói đỏ)"", ""Phô Mai (gói cam)"", ""Chà bông gấu- new"", ""hoa cúc"", ""gấu pm""]"
Shopee,,vn,2026-07-02,438905996,richystore-mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,23738702520,"[VỊ MỚI | MUA 3 TẶNG 1]  Tổng 4 gói Bánh phủ socola Peppie Richy vị Dưa lưới/Vani cốm/Caramen, loại khay 360g",https://shopee.vn/product/438905996/23738702520,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1rqlvi00ej6c,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1rqlvi00ej6c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lfjfx2puvy4kd9"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lfjfx2pv05tw28"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lfjfx2pv5s3o42"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lfjfx2pv4dj8e6"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lfjfx2puujk41b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lfjfx2puyr9g2f""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1681377044,134160,199000,156000,33,475971824730588,VCXDPUL0702A,21840,1782925200.0,1783011540.0,150000,1000.0,145.0,4.939929328621908,283,"[0, 2, 2, 7, 272]",[],Richy,1133235.0,100629,"[100629, 100654, 100858]",163,Vị,"[""NEW - MUA 3 ĐƯỢC 4"", ""Đỏ- vani 3 được 4"", ""Dừa - 3 được 4"", ""Lá dứa - 3 được 4"", ""Caramel - 3 được 4"", ""Peppie khay Đỏ Vani"", ""Peppie khay sữa dừa"", ""Peppie khay vị Dứa"", ""NEW - MUA 2 ĐƯỢC 3"", ""Mix vị - 3 được 4""]"
Shopee,,vn,2026-07-02,438905996,richystore-mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,13439697233,"[MUA 3 TẶNG 1 QUAT]   Combo 3 Bánh Yến Mạch Oatmeal Richy 2 Vị, Sữa, Phô Mai Túi 220g-250g",https://shopee.vn/product/438905996/13439697233,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1ocew9l2by2f,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1ocew9l2by2f"", ""https://down-vn.img.susercontent.com/file/05e557ce37e17906488e4c9bd8662720"", ""https://down-vn.img.susercontent.com/file/da3cfd1ebb6bc9f149bbea5f51546818"", ""https://down-vn.img.susercontent.com/file/67edbc3e2c621f40a911212024ea9e49"", ""https://down-vn.img.susercontent.com/file/0b838cd44be282ba9a41b5f3215a5006"", ""https://down-vn.img.susercontent.com/file/bffe603d57fd90e4d25c59d7ae0f87cf"", ""https://down-vn.img.susercontent.com/file/ef6bf419d027fa7deee90c7b1eb9f79f""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1635569027,12000,55000,12000,78,475828593438766,,,,,,10000.0,256.0,4.938617886178862,2460,"[13, 5, 10, 64, 2368]","[""Giá dành riêng bạn mới"", ""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100646, 100787]",1897,Trọng lượng,"[""1 túi 250g"", ""3 túi sữa"", ""3 túi phô mai"", ""1 sữa 2 phô mai"", ""1 phô mai 2 sữa""]"
Shopee,,vn,2026-07-02,438905996,richystore-mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,21658340202,[TẶNG QUẠT ĐƠN 180K]  Bánh quy Richy KenJu giòn kem dẻo hương vị Nhật,https://shopee.vn/product/438905996/21658340202,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4ielnzn3f143,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4ielnzn3f143"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m73630g8gta02b"", ""https://down-vn.img.susercontent.com/file/sg-11134201-22100-eamny7l877ivd5"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m6s032h87b5k13"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m6s0357g7kns5f"", ""https://down-vn.img.susercontent.com/file/sg-11134201-22100-9y7cmcs777iv88"", ""https://down-vn.img.susercontent.com/file/sg-11134201-22100-celdppw877ivb5""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1666932166,48000,60000,48000,20,475971824730588,,,,,,6000.0,224.0,4.914587332053743,1043,"[6, 7, 10, 24, 996]","[""4?.??0₫ 5.7 lúc 00:00 Th07 5"", ""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100646, 100787]",702,Khối lượng,"[""Túi 186gr (12 bánh)"", ""Hộp 279gr (18 bánh)"", ""Combo 2 hộp 279g"", ""combo 2 túi 186g""]"
Shopee,,vn,2026-07-02,438905996,richystore-mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,11366802291,[Tặng quà đơn từ 129k]Bánh trứng tươi - chà bông KARO Richy Sợi thịt gà bịch 6 chiếc 156gr (26g/chiếc),https://shopee.vn/product/438905996/11366802291,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1qo9e9t9u4c4,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1qo9e9t9u4c4"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m6ca96240tw7a1"", ""https://down-vn.img.susercontent.com/file/f477d44aebb5c30d0369df9a611cc07c"", ""https://down-vn.img.susercontent.com/file/132dc4163828488489ea828ab0a3f2fb"", ""https://down-vn.img.susercontent.com/file/60823fcb515698d0631e93f41c5602fe"", ""https://down-vn.img.susercontent.com/file/564ffebbfae4e0ca542fba2d9ed48325"", ""https://down-vn.img.susercontent.com/file/fb5d8e793130306e2c391bbbe9360db8"", ""https://down-vn.img.susercontent.com/file/75ba2ad8635f84a487c036868d197699""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1635818110,37640,50000,37640,25,10000016620,,,,,,9000.0,6000.0,4.953703703703703,1296,"[5, 2, 6, 22, 1261]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100654, 100858]",216,,"[""""]"
Shopee,,vn,2026-07-02,438905996,richystore-mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,26488409967,"[TẶNG QUÀ ĐƠN TỪ 129K]  Combo 4 bịch bánh Karo chà bông sợi gà, Karo chà bông hoàng kim, HSD 45 ngày",https://shopee.vn/product/438905996/26488409967,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1qfbn8cef69f,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1qfbn8cef69f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-me6yb4g7bq4nf9"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-me6yuqyo1g5g36"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mbix0pn3i1v829"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mbix0r1lrecgcb"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mbvsz9qpbq3939"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mbvsz9qfc51qb3""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1751855394,87120,150000,99000,42,475971824730588,VCXDPULC0702,11880,1782925200.0,1783011540.0,50000,3000.0,162.0,4.975384615384615,3575,"[4, 0, 4, 64, 3503]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100654, 100858]",264,Vị,"[""4 bịch Chà bông Đỏ"", ""4 bịch Phô mai Cam"", ""4 hoa cúc"", ""MỚI - 4 bịch Sữa"", ""New- 4 gấu chà bông"", ""4 gấu phô mai"", ""2 bịch Đỏ+2 bịch Cam"", ""MỚI - 2 gà, 2 sữa"", ""MỚI - 2 PM, 2 sữa"", ""Combo mix""]"
Shopee,,vn,2026-07-02,438905996,richystore-mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,23044095031,[TẶNG QUẠT ĐƠN 180K]  Combo 2-3 bánh quy hành Kenju Richy túi 186g - 279g,https://shopee.vn/product/438905996/23044095031,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4iadvbjkzk37,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4iadvbjkzk37"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m6q8nerr2y5422"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m6q8odlc4h88ac"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m6q8o7b7bebc1f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m6q8o9h66pg800"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m6q8nzts9np435"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m6q8nu0as7rsd1"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lhg4eiu76op1e8""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1685529028,84480,150000,96000,44,475971824730588,VCXDPULC0702,11520,1782925200.0,1783011540.0,50000,1000.0,37.0,4.942708333333333,192,"[2, 0, 1, 1, 188]","[""8?.??0₫ 5.7 lúc 00:00 Th07 5"", ""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100646, 100787]",147,Số lượng,"[""2 gói 186g"", ""2 hộp 279g"", ""3 gói 186g"", ""3 hộp 279g""]"
Shopee,,vn,2026-07-02,438905996,richystore-mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,21795581180,[MUA 1 TẶNG 1] Kẹo dẻo trái cây LOT 100 Richy vị xoài/ tổng hợp Date t2/2027,https://shopee.vn/product/438905996/21795581180,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1mz1rxqvpe86,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1mz1rxqvpe86"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-loouqtivx8gb10"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-loouqtivot1ncf"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-loouqtivt0qz83"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-loouqtivq7m3c8"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-loouqtivufbfae"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-loouqtivrm6j6a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mjqezro63fnm1d""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1701312357,45000,60000,45000,25,475971673731190,,,,,,1000.0,118.0,4.876847290640394,205,"[4, 0, 0, 9, 192]",[],Richy,1133235.0,100629,"[100629, 100646, 100794]",172,Khối lượng,"[""150g"", ""225g"", ""320g""]"
Shopee,,vn,2026-07-02,438905996,richystore-mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,18480491787,"[TẶNG QUÀ ĐƠN TỪ 129K] Combo 6 Bánh mì hoa cúc ngàn lớp, Bánh mì Lụa Fe'sta Richy, HSD 35 ngày từ NSX",https://shopee.vn/product/438905996/18480491787,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1q0mgm3ke989,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1q0mgm3ke989"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m8brxgk9k4046c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lhjyrg0u65z53c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lhjyrg0u7kjlbe"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lhjyrg0u8z41a6"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lhr620tl58754f""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1685763888,44000,80000,50000,45,475971824730588,VCXDPULC0702,6000,1782925200.0,1783011540.0,50000,10000.0,242.0,4.9354722422494595,2776,"[16, 10, 17, 51, 2682]","[""4?.??0₫ 5.7 lúc 00:00 Th07 5"", ""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100654, 100856]",942,Combo,"[""Combo 2 túi"", ""Combo 3 túi"", ""Combo 6 túi"", ""Combo 8 túi"", ""MỚI | COMBO 10 BỊCH"", ""MỚI | Combo 6 - 2 vị"", ""MỚI | Combo 4 - 2 vị"", ""MỚI: 4 LỤA + 3 CÚC""]"
