platform,key,country_code,date,shop_id,shop_slug,shop_name,location,item_id,product_name,url,image_url,images,seller_flag,seller_flag_hash,image_overlay,image_overlay_hash,is_ad,is_sold_out,shopee_verified,ctime,price,price_original,price_before_promo,discount_percent,promotion_id,voucher_code,voucher_discount,voucher_start_time,voucher_end_time,voucher_min_spend,history_sold_value,monthly_sold_value,rating,rating_count,rating_count_detail,vouchers,brand,brand_id,catid,global_catids,liked_count,tier_variation_name,tier_variation_options
Shopee,,vn,2026-07-01,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,11818497272,"Nước tương Đậu Nành Đậm Đặc MAGGI chai 700ml - Công thức cải tiến. Bừng hương đậu nành. Ngon hơn, sánh đậm hơn",https://shopee.vn/product/108166524/11818497272,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2w6stowgledb,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2w6stowgledb"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mjiazonph9mr25"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhr25nb6kcue3d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhr25p7jgidd5e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhr25rcsqcxs9d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhr25tvs4vet34"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mgnj48gelqmkea"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhr25xww4av62c""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",6VCX+SuperCheap+SSCBundle[1.7],vn-11134258-81ztc-mpu9tmygc0zle6,False,False,False,1626333641,40000,55000,40000,27,475720372011321,,,,,,10000,826.0,4.928227360308285,2076,"[13, 11, 13, 38, 2001]",[],Maggi,1146720,100629,"[100629, 100648, 100804, 101587]",931,,"[""""]"
Shopee,,vn,2026-07-01,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,9978300337,[CÔNG THỨC CẢI TIẾN] Túi Cà phê Hòa tan NESCAFÉ VỊ NGUYÊN BẢN 46 gói - Đậm thơm hài hòa,https://shopee.vn/product/108166524/9978300337,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpugx09xsf0t34,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpugx09xsf0t34"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4pmbi7gq9s72"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpkckzcxvgua24"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpkcme78igi63b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpkcmfwi5atcd8"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpkcmhdmha8046"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpkcmiv9tc761e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpkcmkdpmsr2f7""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1626330576,151380,180000,174000,16,475720372011321,17GIAM40K,22620,1782838800.0,1782925140.0,150000,10000,2000.0,4.947844228094576,1444,"[8, 3, 7, 20, 1406]","[""Mua để nhận quà""]",Nescafé,1802055,100629,"[100629, 100651, 100824]",347,,"[""""]"
Shopee,,vn,2026-07-01,108166524,nestlevnn,Nestlé Chính hãng,Thành phố Hồ Chí Minh,28729293005,Thực phẩm bổ sung Trà vị đào NESTEA (Hộp 16 gói x 12g),https://shopee.vn/product/108166524/28729293005,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq34t3vyvcpbaf,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq34t3vyvcpbaf"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mphp0tw8osuke5"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mphp0wgwx6od0b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mphp0zbbgn4220"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mphp114p1ywy9e""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1741765991,33000,33000,33000,,0,,,,,,517,303.0,4.805555555555555,36,"[1, 0, 1, 1, 33]",[],Nestea,1146806,100629,"[100629, 100651, 100825]",14,Hàng,"[""Chính hãng""]"
Shopee,,vn,2026-07-01,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,20513481191,Dầu Hào MAGGI® Nấm Hương 820g:Chính hãng,https://shopee.vn/product/108166524/20513481191,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2w7g6zvggcb2,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2w7g6zvggcb2"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7542mp0v3onc1"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7542w1l6lk18b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m754305h66jl32"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75434gavlgn0c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75438pqn23r06"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7543iw9qpb5e3""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",6VCX+SuperCheap+SSCBundle[1.7],vn-11134258-81ztc-mpu9tmygc0zle6,False,False,False,1655701671,49280,70000,56000,30,475720372011321,17GIAM30K1,6720,1782838800.0,1782925140.0,50000,9000,776.0,4.874251497005988,1503,"[23, 6, 24, 31, 1419]",[],Maggi,1146720,100629,"[100629, 100648, 100804, 101587]",616,Hàng,"[""Chính hãng""]"
Shopee,,vn,2026-07-01,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,28079281911,Cà phê đen hòa tan NESCAFE Café Việt (Túi 35 gói x 16g),https://shopee.vn/product/108166524/28079281911,https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7a9ra7md33w79,"[""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7a9ra7md33w79"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4pmq8sqxhn27"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7a9qbd7cruk6e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7a9qekco9pvfd"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7a9qiwkbo58f2"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7a9qmk2z7lf13"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7a9qq99kb9817"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7a9qu6htn2422""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1741755629,154860,200000,178000,23,475720372011321,17GIAM40K,23140,1782838800.0,1782925140.0,150000,40000,30000.0,4.967741935483871,868,"[3, 0, 2, 12, 851]","[""Mua để nhận quà""]",Nescafé,1802055,100629,"[100629, 100651, 100824]",322,Hàng,"[""Chính hãng""]"
Shopee,,vn,2026-07-01,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,42463531743,[Live] Sữa Lúa Mạch Nestle MILO với sữa A2 MỚI thùng 12 x 180ml (12x4x180ml),https://shopee.vn/product/108166524/42463531743,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35joggrci7be,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35joggrci7be"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3m8d86fwg54c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mp8u91c7ao7ja3"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mp3xkqfvbm6a56"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3m8ndpon4379"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3mb2pi9jbbbb"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mdgxeumw7n4580"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mdgxexz1d8ed34""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1755313469,358830,520000,468000,31,475720372011321,17GIAM90K2,84170,1782838800.0,1782925140.0,250000,20000,4000.0,4.928173719376392,5395,"[33, 16, 33, 141, 5172]","[""Mua để nhận quà""]",MILO,1146759,100629,"[100629, 100651, 100826]",682,Hàng,"[""Chính hãng""]"
Shopee,,vn,2026-07-01,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,42955556831,Cà phê đen hòa tan NESCAFÉ Signature Hộp 10 gói ĐẬM ĐÀ TUYỆT HẢO,https://shopee.vn/product/108166524/42955556831,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2x4dgciuq39d,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2x4dgciuq39d"", ""https://down-vn.img.susercontent.com/file/sg-11134301-7ra1z-mbbz987dncswb7"", ""https://down-vn.img.susercontent.com/file/sg-11134301-7rauo-mal2k96r5368b1"", ""https://down-vn.img.susercontent.com/file/sg-11134301-7ratk-mal2kjm5vppv14"", ""https://down-vn.img.susercontent.com/file/sg-11134301-7ratb-mal2kmup3tjlb4"", ""https://down-vn.img.susercontent.com/file/sg-11134301-7rat9-mal2koqyahqo8b"", ""https://down-vn.img.susercontent.com/file/sg-11134301-7rast-mal2kqffu0l2df""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",18VCX+SSCBundle[1.7],vn-11134258-81ztc-mpuaa0q603kffe,False,False,False,1750655110,52800,80000,60000,34,475720372011321,17GIAM30K1,7200,1782838800.0,1782925140.0,50000,4000,4000.0,4.848837209302325,86,"[1, 0, 2, 5, 78]",[],Nescafé,1802055,100629,"[100629, 100651, 100824]",61,Hàng,"[""Chính hãng""]"
Shopee,,vn,2026-07-01,108166524,nestlevnn,Nestlé Chính hãng,Thành phố Hồ Chí Minh,19079264764,Hộp Cà phê Hòa tan NESCAFÉ CAFÉ SỮA ĐÁ 10 gói Nhân đôi sánh quyện,https://shopee.vn/product/108166524/19079264764,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpaberjiir5sb6,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpaberjiir5sb6"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2vfbcjusr108"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75icmlmmy4833"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75icr4s075k38"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75icv8nzs6062"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75iczhtrp0n6e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75id3htwza90f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75id8l8gkmf10""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",6VCX+SuperCheap+SSCBundle[1.7],vn-11134258-81ztc-mpu9tmygc0zle6,False,False,False,1682666604,57200,65000,65000,12,0,17GIAM30K1,7800,1782838800.0,1782925140.0,50000,10000,4000.0,4.876838235294118,1088,"[15, 4, 12, 38, 1019]",[],Nescafé,1802055,100629,"[100629, 100651, 100824]",768,Hàng,"[""Chính Hãng""]"
Shopee,,vn,2026-07-01,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,49254147237,[CÔNG THỨC CẢI TIẾN] Combo 3 Bịch Cà phê Hòa tan NESCAFÉ VỊ NGUYÊN BẢN 46 gói - Đậm thơm hài hòa,https://shopee.vn/product/108166524/49254147237,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35hmlnsqhb31,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35hmlnsqhb31"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq30rurigk5efe"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhsh9qvk9e690e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhsh9tiuygw414"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhsh9mtjb0uc4f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhsh9fg0g8owad"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfysl9wm8ef37"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfysikfj6roc0""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1767585488,403000,660000,518000,39,475720372011321,17GIAM90K2,90000,1782838800.0,1782925140.0,250000,60000,50000.0,4.906077348066298,908,"[10, 2, 5, 29, 862]","[""Mua để nhận quà""]",Nescafé,1802055,100629,"[100629, 100651, 100824]",238,Hàng,"[""Combo""]"
Shopee,,vn,2026-07-01,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,7005434955,[Phiên bản ống hút 4 chiều] Sữa lúa mạch Nestlé MILO thùng 12 x 180ml (12x4x180ml),https://shopee.vn/product/108166524/7005434955,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpagggd900lr29,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpagggd900lr29"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2vi6gkvbi9c1"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mp7rs9he6nt94b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3lw9o8jpj703"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3lwgc92bk21c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj7x3pt6psska5"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3lwkg0u77m6f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mjtelsbczqbn3c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mjteluustlvr5f""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1572940712,370980,570000,458000,35,475720372011321,17GIAM90K2,87020,1782838800.0,1782925140.0,250000,100000,4000.0,4.916407780910959,21260,"[208, 72, 173, 399, 20408]",[],MILO,1146759,100629,"[100629, 100651, 100826]",10442,,"[""""]"
Shopee,,vn,2026-07-01,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,19234852537,Thực phẩm bổ sung thức uống lúa mạch Nestlé Milo 600g,https://shopee.vn/product/108166524/19234852537,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35uhnch4aq27,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35uhnch4aq27"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m6zd5xmqefl3bb"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m8mw32qjsvno6a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m8mw352ccuo474"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m8mw37ooit1ebe"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lmzhqyjr7cgv9b"", ""https://down-vn.img.susercontent.com/file/8597dbaca2347d8a96c13c654e36e0c1"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-m1pbsedf7jjzeb""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1660618859,110000,150000,125000,27,475720372011321,17GIAM30K1,15000,1782838800.0,1782925140.0,50000,9000,1000.0,4.881012658227848,1580,"[19, 6, 19, 56, 1480]",[],MILO,1146759,100629,"[100629, 100651, 100826]",955,Hàng,"[""Chính hãng""]"
Shopee,,vn,2026-07-01,108166524,nestlevnn,Nestlé Chính hãng,Thành phố Hồ Chí Minh,15909559942,Trà Việt Quất và Hoa Atiso Đỏ NESTEA (Hộp 10 gói x 12g),https://shopee.vn/product/108166524/15909559942,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35l42oto9898,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35l42oto9898"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpuhdmt2n8cs3b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mphp5t0o41dsb8"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mphp5v0j198u77"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mphp5x4wba4g22""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",18VCX+SSCBundle[1.7],vn-11134258-81ztc-mpuaa0q603kffe,False,False,False,1638268978,40000,50000,40000,20,475720372011321,,,,,,7000,597.0,4.898423817863398,1142,"[5, 7, 19, 37, 1074]",[],Nestea,1146806,100629,"[100629, 100651, 100825]",954,hàng,"[""chính hãng""]"
Shopee,,vn,2026-07-01,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,29179302583,Thùng Sữa lúa mạch Nestle MILO A2 MỚI (48 Hộp x180ml),https://shopee.vn/product/108166524/29179302583,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3m8d86fwg54c,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3m8d86fwg54c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2veobesavfa6"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mp3xkqfvbm6a56"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3mbs8v18g2e4"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3m39tqoxza5a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3mc1ygo0eg23"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3m4rl5ca9u52"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3m52xe80sjaa"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3m55zivx8ncf""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1741766046,358830,520000,468000,31,475720372011321,17GIAM90K2,84170,1782838800.0,1782925140.0,250000,20000,1000.0,4.9206896551724135,6090,"[43, 15, 51, 164, 5817]","[""Mua để nhận quà""]",MILO,1146759,100629,"[100629, 100651, 100826]",1157,Hàng,"[""Chính hãng""]"
Shopee,,vn,2026-07-01,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,11518480861,Bịch Cà phê Hòa tan NESCAFÉ CAFÉ SỮA ĐÁ 25 gói Nhân đôi sánh quyện,https://shopee.vn/product/108166524/11518480861,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpanuwcoc8w2f5,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpanuwcoc8w2f5"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4pn58qiy9t29"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75ikwm2j67s30"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75il023hobc29"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75il57fyfyw4a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75ilkk5hmc838"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75ilopff67s86"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75ils889m487f""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1626330743,123200,160000,140000,23,475720372011321,17GIAM30K1,16800,1782838800.0,1782925140.0,50000,10000,7000.0,4.944025834230355,929,"[4, 1, 8, 17, 899]","[""Mua để nhận quà""]",Nescafé,1802055,100629,"[100629, 100651, 100824]",269,,"[""""]"
Shopee,,vn,2026-07-01,108166524,nestlevnn,Nestlé Chính hãng,Thành phố Hồ Chí Minh,10718498371,[Có thêm Nấm Mối] Hạt Nêm Nấm Hương MAGGI MỚI 450g - THÊM NẤM MỐI,https://shopee.vn/product/108166524/10718498371,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2x0sxtupz50b,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2x0sxtupz50b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-modrwu2flou86b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-modrwwf6osgdc7"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-modrxmmafhfz50"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-modrxokiqwaz3c"", ""https://down-vn.img.susercontent.com/file/vn-11134201-81ztc-mq2w8yfncemm52""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",18VCX+SSCBundle[1.7],vn-11134258-81ztc-mpuaa0q603kffe,False,False,False,1626333808,61600,70000,70000,12,0,17GIAM30K1,8400,1782838800.0,1782925140.0,50000,20000,9000.0,4.931284677763551,2344,"[18, 7, 14, 40, 2265]",[],Maggi,1146720,100629,"[100629, 100648, 100809]",922,,"[""""]"
Shopee,,vn,2026-07-01,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,53654127440,Combo 3 Bịch Cà phê Hòa tan NESCAFÉ CAFÉ VIỆT 35 gói Vị Mạnh đặc trưng,https://shopee.vn/product/108166524/53654127440,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35zt0i78cg09,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35zt0i78cg09"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfz8tvn40sh67"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfz8vx38h6t22"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfz8oo63awx71"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfz8rdl845g4b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfysl9wm8ef37"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfz8y6c7pc008""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1767586449,357210,570000,466000,37,475720372011321,17GIAM90K2,83790,1782838800.0,1782925140.0,250000,90000,80000.0,4.913841807909605,1442,"[15, 3, 10, 33, 1381]","[""Mua để nhận quà""]",Nescafé,1802055,100629,"[100629, 100651, 100824]",286,Hàng,"[""Combo""]"
Shopee,,vn,2026-07-01,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,2260506115,Thùng Sữa lúa mạch Nestle MILO ít đường (48 Hộp x 180ml),https://shopee.vn/product/108166524/2260506115,https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj40bkm4adq8c4,"[""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj40bkm4adq8c4"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2v9axkr9cef7"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mjtelsbczqbn3c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mjteluustlvr5f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mjterfwvobnm9a""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1558613185,350730,570000,458000,38,475720372011321,17GIAM90K2,82270,1782838800.0,1782925140.0,250000,100000,2000.0,4.9367449436677076,29658,"[164, 60, 188, 676, 28570]","[""Mua để nhận quà""]",MILO,1146759,100629,"[100629, 100651, 100826]",8068,,"[""""]"
