platform,key,country_code,date,shop_id,shop_slug,shop_name,location,item_id,product_name,url,image_url,images,seller_flag,seller_flag_hash,image_overlay,image_overlay_hash,is_ad,is_sold_out,shopee_verified,ctime,price,price_original,price_before_promo,discount_percent,promotion_id,voucher_code,voucher_discount,voucher_start_time,voucher_end_time,voucher_min_spend,history_sold_value,monthly_sold_value,rating,rating_count,rating_count_detail,vouchers,brand,brand_id,catid,global_catids,liked_count,tier_variation_name,tier_variation_options
Shopee,,vn,2026-07-01,173513432,richystore-mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,9048796121,"[Quà Tặng Đơn 129k] [GIAO NHANH] Combo 5 Bịch Bánh Tươi Richy Karo:Chà Bông Sợi Gà,Phô mai Hoàng Kim,Gấu [MỚI], Bánh Mì",https://shopee.vn/product/173513432/9048796121,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4byhjg4hzhd3,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4byhjg4hzhd3"", ""https://down-vn.img.susercontent.com/file/36730b9ebdb65cb6bb64e2519a991c40"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m76eeh7pwodj27"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m76ee6hs0xwhae"", ""https://down-vn.img.susercontent.com/file/132dc4163828488489ea828ab0a3f2fb"", ""https://down-vn.img.susercontent.com/file/9965799abf6337f15899321e892c9fe6""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1619494273,110000,145000,125000,24,473502013010049,17GIAM30K1,15000,1782838800.0,1782925140.0,50000,8000.0,4000.0,4.939588688946015,1556,"[6, 4, 9, 40, 1497]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100654, 100856]",401,Combo,"[""5 Karo Gà"", ""5 Karo Phô Mai"", ""Combo 5 Mix Hoa Cúc"", ""Combo 5 Mix Gấu Mới"", ""5 Karo Gấu - Mới"", ""2 Karo Gà 3 Phô Mai"", ""3 Karo Gà 2 Phô Mai"", ""5 Hoa Cúc"", ""5 Karo Gấu Phô Mai""]"
Shopee,,vn,2026-07-01,173513432,richystore-mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,19443108444,[Tặng Quạt Đơn 250k] Combo 2 Túi Bánh gạo Jinju vị Muối Hồng Himalaya 135g,https://shopee.vn/product/173513432/19443108444,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4fk87c3guk66,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4fk87c3guk66"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-ml8r0mizs93j00"", ""https://down-vn.img.susercontent.com/file/a933944869a4535c6e3f78d45f43a035""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",18VCX+SSCBundle[1.7],vn-11134258-81ztc-mpuaa0q603kffe,False,False,True,1662522944,31000,50000,31000,38,473502013010049,,,,,,887.0,32.0,4.9393939393939394,198,"[1, 0, 0, 8, 189]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100646, 100787]",85,Số Lượng,"[""1 Túi"", ""Combo 2 Túi"", ""Combo 3 Túi""]"
Shopee,,vn,2026-07-01,173513432,richystore-mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,14158683593,[Tặng Quạt Đơn 180k] Combo 2-3 Hộp Bánh Richy KENJU Kem Dẻo 279g,https://shopee.vn/product/173513432/14158683593,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4f9xk7rcp73e,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4f9xk7rcp73e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4f9xk6mm8ef1"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lvocg7hu5cop22"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lvocg7hu3y4994"", ""https://down-vn.img.susercontent.com/file/9755f6e2e70bd6790864f27c1a927e5c"", ""https://down-vn.img.susercontent.com/file/8156e5f18be8b6b9ca0e1d67e613e2fe""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1646125392,121440,170000,138000,29,473502013010049,17GIAM30K1,16560,1782838800.0,1782925140.0,50000,5000.0,3000.0,4.874704491725768,423,"[2, 1, 8, 26, 386]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100646, 100787]",305,Số lượng,"[""2 Hộp 279g"", ""3 hộp 279g""]"
Shopee,,vn,2026-07-01,173513432,richystore-mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,58010293888,"[Mua 1 Tặng 1, Mua 2 Tặng 2,..] Hộp/Túi Kẹo Dẻo Vị Trái Cây Richy 4D Fruit Gummy 2 Vị Xoài & Đào",https://shopee.vn/product/173513432/58010293888,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4c4bbzk2dd0e,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4c4bbzk2dd0e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mo3q0xwsp343c5"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mo3qasyt3vns8f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mo3qb4nmlptx40"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mo3qaynpb5z403""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1778486113,69520,100000,79000,30,926002919424000,17GIAM30K1,9480,1782838800.0,1782925140.0,50000,131.0,112.0,4.961538461538462,26,"[0, 0, 0, 1, 25]",[],Richy,1133235.0,100629,"[100629, 100646, 100794]",16,Hương Vị,"[""Vị Xoài"", ""Vị Đào""]"
Shopee,,vn,2026-07-01,173513432,richystore-mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,28483011477,[Quà Tặng Đơn 129K] Combo 3 Túi Bánh Mì Sandwich Khoai Tây Fresta - HSD 20 Ngày Kể Từ NSX,https://shopee.vn/product/173513432/28483011477,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4fv05fueio08,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4fv05fueio08"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mie8px5a4j5y95"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m8fv6ei4yl4y09"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m8fv6ei4ykw449"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m8fv6ei4zzgk69"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m8fv6ei51e1098"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m8fv6ei4x6bo2d""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",18VCX+SSCBundle[1.7],vn-11134258-81ztc-mpuaa0q603kffe,False,False,True,1744353074,26000,30000,26000,13,926002919424000,,,,,,357.0,26.0,4.890909090909091,55,"[0, 0, 3, 0, 52]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100654, 100856]",59,Số lượng,"[""1 Túi"", ""2 Túi"", ""3 Túi"", ""5 Túi""]"
Shopee,,vn,2026-07-01,173513432,richystore-mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,2989938577,"[GIAO NHANH] [Quà Tặng Đơn 129k] Combo 2 Bịch Bánh Richy Karo Hoàng Kim Phô Mai, Sợi Gà Truyền Thống & Trứng Sữa",https://shopee.vn/product/173513432/2989938577,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4c15fee2vgbd,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4c15fee2vgbd"", ""https://down-vn.img.susercontent.com/file/132dc4163828488489ea828ab0a3f2fb"", ""https://down-vn.img.susercontent.com/file/2e5a68695e1308a5c3dd8777f057a364"", ""https://down-vn.img.susercontent.com/file/564ffebbfae4e0ca542fba2d9ed48325"", ""https://down-vn.img.susercontent.com/file/36730b9ebdb65cb6bb64e2519a991c40""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",18VCX+SSCBundle[1.7],vn-11134258-81ztc-mpuaa0q603kffe,False,False,True,1628758054,66000,100000,75000,34,926002919424000,17GIAM30K1,9000,1782838800.0,1782925140.0,50000,10000.0,133.0,4.945211786372007,4351,"[15, 8, 34, 91, 4203]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100654, 100858]",1534,Phân Loại,"[""2 Karo chà bông"", ""2 Karo hoàng kim"", ""2 karo mix vị"", ""2 Karo Sữa""]"
Shopee,,vn,2026-07-01,173513432,richystore-mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,16926501740,[Quà Tặng Đơn 180k] Bánh Richy Kenju Quy Hành Kem Dẻo Túi 186g,https://shopee.vn/product/173513432/16926501740,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4cmplh3x8ved,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4cmplh3x8ved"", ""https://down-vn.img.susercontent.com/file/8156e5f18be8b6b9ca0e1d67e613e2fe"", ""https://down-vn.img.susercontent.com/file/9755f6e2e70bd6790864f27c1a927e5c"", ""https://down-vn.img.susercontent.com/file/cf7a58e0ead8ed41cc1d0c00184cced0"", ""https://down-vn.img.susercontent.com/file/919cdd21f8f4a5f40382411c7b11cb86""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",18VCX+SSCBundle[1.7],vn-11134258-81ztc-mpuaa0q603kffe,False,False,True,1647570780,48000,60000,48000,20,473502013010049,,,,,,9000.0,807.0,4.933333333333334,1590,"[8, 6, 9, 38, 1529]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100646, 100787]",926,Số lượng,"[""1 Túi kenju kem dẻo"", ""Combo 2 túi kem dẻo"", ""Combo 2 mix rau củ"", ""Combo 2 mix tôm""]"
Shopee,,vn,2026-07-01,173513432,richystore-mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,16604448221,[Tặng Quạt Đơn 180k] Bánh Quy Richy KenJu Giòn Kem Dẻo 279gr,https://shopee.vn/product/173513432/16604448221,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4foantzojyf6,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4foantzojyf6"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4foann4gle04"", ""https://down-vn.img.susercontent.com/file/919cdd21f8f4a5f40382411c7b11cb86"", ""https://down-vn.img.susercontent.com/file/4c28d941d3b40247baa05fa2fbfec0d7"", ""https://down-vn.img.susercontent.com/file/8156e5f18be8b6b9ca0e1d67e613e2fe"", ""https://down-vn.img.susercontent.com/file/9755f6e2e70bd6790864f27c1a927e5c""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",18VCX+SSCBundle[1.7],vn-11134258-81ztc-mpuaa0q603kffe,False,False,True,1645091938,61600,80000,70000,23,926002919424000,17GIAM30K1,8400,1782838800.0,1782925140.0,50000,7000.0,3000.0,4.884517766497462,788,"[7, 3, 15, 24, 739]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100646, 100787]",754,,"[""""]"
Shopee,,vn,2026-07-01,173513432,richystore-mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,24382925488,"[GIAO NHANH] [Quà Tặng Đơn 129k] Combo 4 Bịch Bánh Tươi Richy: Karo Sợi Gà,Phô mai,Gấu Chà Bông & Bánh Mì Hoa Cúc",https://shopee.vn/product/173513432/24382925488,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4bvndzssuk20,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4bvndzssuk20"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lx69fab4e57f57"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lx69fab4gycb5f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lx69fab4jrh707"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m792najns4ig6e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m792nveh9d0z90"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m792nveh9czgbe""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1719801104,126720,190000,144000,33,473502013010049,17GIAM30K1,17280,1782838800.0,1782925140.0,50000,10000.0,384.0,4.943879034603082,3439,"[14, 7, 21, 74, 3323]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100654, 100858]",753,HƯƠNG VỊ,"[""2karo1hoacúc1gấumới"", ""2 karo 2 gấu mix"", ""4 Gói Karo cam"", ""4 Gói Karo đỏ"", ""Mix 2 đỏ+2 cam"", ""24 Gói Sợi Gà"", ""24 Gói Phô Mai HK"", ""24 Gói Mix Vị"", ""2 karo đỏ+2 gấu"", ""2 karo cam+2 gấu"", ""Karo:1đỏ+1cam+2gấu"", ""1đỏ1cam1gấu1hoacúc""]"
Shopee,,vn,2026-07-01,173513432,richystore-mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,18348435785,[GIAO NHANH] [Mua 3 Tặng 1 Quạt] Combo 2 Bánh Yến Mạch Richy 2 vị (Sữa & Phô Mai),https://shopee.vn/product/173513432/18348435785,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4cfuggwe81f2,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4cfuggwe81f2"", ""https://down-vn.img.susercontent.com/file/cff9f84516cc014c5ed245f6d0570244"", ""https://down-vn.img.susercontent.com/file/e5bdce20f282296332cae4e3abab325c"", ""https://down-vn.img.susercontent.com/file/d8c4f73b56486830c119129d38c44b05"", ""https://down-vn.img.susercontent.com/file/25fc3ccac7e28d04178a5e0a2cceb6e1"", ""https://down-vn.img.susercontent.com/file/a0b6015cfad7aa42bae45d1b7076d261"", ""https://down-vn.img.susercontent.com/file/6cd6ca3a0371cbee70001a72e9685ae5"", ""https://down-vn.img.susercontent.com/file/edcc3dc226c47a7c58c597fff32fc2b2""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1663836458,89760,135000,102000,34,473502013010049,17GIAM30K1,12240,1782838800.0,1782925140.0,50000,20000.0,98.0,4.945085010748485,5117,"[17, 9, 34, 118, 4939]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100650, 100821]",3266,Combo 2 gói,"[""2 túi yến mạch sữa"", ""2 túi yếnmạch phomai"", ""2 túi mix vị""]"
Shopee,,vn,2026-07-01,173513432,richystore-mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,19452107845,[GIAO NHANH] [Mua 3 Tặng 1 Quạt] Bánh Yến Mạch Richy Oatmeal - Vị phô mai 220g,https://shopee.vn/product/173513432/19452107845,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4ch5j6bxfk11,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4ch5j6bxfk11"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lvocg7hurtrt49"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lvocg7huqf7dd4"", ""https://down-vn.img.susercontent.com/file/sg-11134201-22100-7j9s30iq3civ44"", ""https://down-vn.img.susercontent.com/file/sg-11134201-22100-obfsmajq3civ07"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lvocg7huksxl29"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lvocg7hut8c94d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lvocg7hup0mxb1""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",18VCX+SSCBundle[1.7],vn-11134258-81ztc-mpuaa0q603kffe,False,False,True,1664959539,44880,55000,51000,18,473502013010049,17GIAM30K1,6120,1782838800.0,1782925140.0,50000,2000.0,40.0,4.955974842767295,477,"[1, 1, 5, 4, 466]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100646, 100787]",241,,"[""""]"
Shopee,,vn,2026-07-01,173513432,richystore-mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,40662233042,[Quà Tặng Đơn 129k] Combo 6 Bánh Tươi Karo Richy 2 Vị - HSD 45 Ngày,https://shopee.vn/product/173513432/40662233042,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4ciub91afg6a,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4ciub91afg6a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-md445qucelhbfa"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-md9qoanq8u5pfd"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mcxaj1r08ajg29"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-md445r6jwqbj07"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-md9qqnxljbmk01"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-md9qqny5lb2749"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-md9qqo5x4bz0b5"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-md9qqny5jwhr7c""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1754879093,193140,300000,222000,36,473502013010049,17GIAM40K,28860,1782838800.0,1782925140.0,150000,6000.0,5000.0,4.984962406015038,133,"[0, 0, 0, 2, 131]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100654, 100856]",60,Vị,"[""6 túi chà bông"", ""6 túi hoàng kim"", ""3 đỏ + 3 cam""]"
Shopee,,vn,2026-07-01,173513432,richystore-mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,11562223451,"[Tặng Quạt Đơn 250k] Combo 3 Gói Bánh Gạo Richy Jinju Các Vị: Mật Ong, Muối Hồng, Cốm Sữa, Bò Tiêu",https://shopee.vn/product/173513432/11562223451,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4fi7zoj11oa5,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4fi7zoj11oa5"", ""https://down-vn.img.susercontent.com/file/d9eb50e6910cdb1d5b769b6f1d36dd86"", ""https://down-vn.img.susercontent.com/file/4b2defe472ce3a9d73a7cbcbf12fd2c0"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7g3hnsm3l0zc3"", ""https://down-vn.img.susercontent.com/file/4f3132a42032195bb0a8e095b05a0345"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7g3doai7rwc8b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7g3doai6ddfc7"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7g3doai96gs36""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",18VCX+SSCBundle[1.7],vn-11134258-81ztc-mpuaa0q603kffe,False,False,True,1634802266,61600,90000,70000,32,926002919424000,17GIAM30K1,8400,1782838800.0,1782925140.0,50000,3000.0,2000.0,4.9553264604811,582,"[1, 0, 3, 16, 562]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100646, 100787]",176,Hương vị,"[""Bò+Cốm sữa+Mật ong"", ""Bò+Muối hồng+Mật ong"", ""Cốm+Muối hồng+Mậtong"", ""Bò+Cốm+Muối hồng"", ""3 gói mật ong"", ""3 gói muối hồng"", ""3 gói bò tiêu"", ""3 gói cốm sữa""]"
Shopee,,vn,2026-07-01,173513432,richystore-mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,24743454213,[GIAO NHANH] [Tặng Quạt Cầm Tay] Combo 3 túi bánh yến mạch Oatmeal Richy 220g-250g,https://shopee.vn/product/173513432/24743454213,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4cbzdvbm6892,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4cbzdvbm6892"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4cbzdrrshu83"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m84bi739u6we26"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m84bi739vlgucc"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m84bi71lv81z11"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m84bi739u6x341"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m84bi739sscnd2""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1743654180,137460,180000,158000,24,473502013010049,17GIAM40K,20540,1782838800.0,1782925140.0,150000,1000.0,48.0,4.929618768328446,347,"[3, 0, 4, 6, 334]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100650, 100821]",118,Hương vị,"[""Combo 3 gói Đỏ"", ""Combo 3 gói Cam"", ""Combo 1 Đỏ 2 Cam"", ""Combo 2 Đỏ 1 Cam""]"
Shopee,,vn,2026-07-01,173513432,richystore-mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,2906940093,[Tặng Quạt Đơn 250k] Bánh gạo Richy Hàn Quốc gói - 303g,https://shopee.vn/product/173513432/2906940093,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4fmf5z8ykie2,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4fmf5z8ykie2"", ""https://down-vn.img.susercontent.com/file/d4d44b4602cb113077b611ab6ea8706e"", ""https://down-vn.img.susercontent.com/file/209c792ca5e38b687c201919691e3ad0""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",18VCX+SSCBundle[1.7],vn-11134258-81ztc-mpuaa0q603kffe,False,False,True,1569663771,42000,52000,42000,19,473502013010049,,,,,,1000.0,197.0,4.952,250,"[1, 0, 1, 6, 242]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100646, 100787]",86,Số lượng,"[""1 Túi 303g"", ""Combo 3 Túi x 303g""]"
Shopee,,vn,2026-07-01,173513432,richystore-mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,23244384737,[Quà Tặng Đơn 129k] Combo 2 Túi Bánh Mì Hoa Cúc Ngàn Lớp Fe'sta Richy 3 Bánh/Túi,https://shopee.vn/product/173513432/23244384737,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4f4o3hrxmo2b,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4f4o3hrxmo2b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lhjyj4xa0t6p41"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lhjyj4x9zem902"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lhjyj4x9sds1fd"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7ufxz34ifuu70""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",18VCX+SSCBundle[1.7],vn-11134258-81ztc-mpuaa0q603kffe,False,False,True,1685763411,47520,80000,54000,41,473502013010049,17GIAM30K1,6480,1782838800.0,1782925140.0,50000,10000.0,329.0,4.941757853865161,2837,"[15, 6, 14, 61, 2741]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100654, 100856]",841,Combo,"[""Combo 2 gói bơ trứng"", ""Combo 2 vị việt quất"", ""Combo 2 vị mix""]"
Shopee,,vn,2026-07-01,173513432,richystore-mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,40752936468,[Tặng Quạt Đơn 180k] Combo 2-3 Hộp Bánh Quy Kenju Richy Vị Rau Củ - Hộp 288g,https://shopee.vn/product/173513432/40752936468,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4fch2uf5l89e,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4fch2uf5l89e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4fch2jt34dca"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-mahun9y6fn414d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-mahun9y6h1oh2e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-mahun9y6h1u4ea"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-mahun9y6igek8d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-mahun9y6ig8x12""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1748832775,113520,140000,129000,19,926002919424000,17GIAM30K1,15480,1782838800.0,1782925140.0,50000,330.0,178.0,4.857142857142857,42,"[1, 0, 1, 0, 40]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100646, 100787]",15,Số Lượng,"[""2 Hộp 288g"", ""3 Hộp 288g""]"
Shopee,,vn,2026-07-01,173513432,richystore-mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,54804951793,[Tặng Quạt Cầm Tay] Combo 2-3 Túi Bánh Quy Giòn Kenju 2 Lớp Vị Gà Phô Mai Nướng x 216g/túi (16 gói),https://shopee.vn/product/173513432/54804951793,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4fsf63oe17e5,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4fsf63oe17e5"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mjp4n6ylfait85"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mjp4mjginim8f6"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mjp4mjgiox6of0"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mjp4mjgshhqf8c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mjp4mjzh7ax14d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mjp4mjun2add7d""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1768890372,103840,140000,118000,26,473502013010049,17GIAM30K1,14160,1782838800.0,1782925140.0,50000,1000.0,1000.0,4.823529411764706,68,"[0, 0, 1, 10, 57]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100646, 100787]",44,Số lượng,"[""1 túi"", ""Combo 2 túi"", ""Combo 3 túi""]"
